Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/21 19:56:07.560,-0.403,-0.279,5.542,-0.176,0.038,0.364,0.086,-0.035,0.119,-0.39,0.1,5.082,56800,,,-3.2474,0.0779,-15.0,PhaseCorr: err=-3.2474 est_freq=0.0779 Hz corr=-15
2026/01/21 19:56:07.660,-0.591,-0.036,5.458,-0.135,0.005,0.4,0.053,-0.045,0.125,-0.438,0.088,5.118,56900,,,-3.2474,0.0779,-15.0,PhaseCorr: err=-3.2474 est_freq=0.0779 Hz corr=-15
2026/01/21 19:56:07.760,-0.325,-0.007,5.552,-0.053,0.047,0.415,0.067,-0.072,0.113,-0.458,0.078,5.157,57000,,,-3.2474,0.0779,-15.0,PhaseCorr: err=-3.2474 est_freq=0.0779 Hz corr=-15
2026/01/21 19:56:07.861,-0.215,0.089,5.724,0.027,0.075,0.374,0.061,-0.121,0.1,-0.464,0.068,5.21,57100,,,-3.2474,0.0779,-15.0,PhaseCorr: err=-3.2474 est_freq=0.0779 Hz corr=-15
2026/01/21 19:56:07.960,-0.285,0.209,5.586,0.059,0.058,0.313,0.08,-0.167,0.116,-0.474,0.041,5.275,57200,,,-3.2474,0.0779,-15.0,PhaseCorr: err=-3.2474 est_freq=0.0779 Hz corr=-15
2026/01/21 19:56:08.060,-0.28,0.333,5.259,0.066,0.062,0.242,0.09,-0.214,0.122,-0.465,0.021,5.344,57300,,,-3.2474,0.0779,-15.0,PhaseCorr: err=-3.2474 est_freq=0.0779 Hz corr=-15
2026/01/21 19:56:08.160,-0.231,-0.036,4.973,0.049,0.067,0.184,0.063,-0.253,0.105,-0.433,0.015,5.449,57400,,,-3.2474,0.0779,-15.0,PhaseCorr: err=-3.2474 est_freq=0.0779 Hz corr=-15
2026/01/21 19:56:08.260,-0.004,0.261,5.288,0.034,0.029,0.171,0.012,-0.265,0.066,-0.381,0.035,5.56,57500,,,-3.2474,0.0779,-15.0,PhaseCorr: err=-3.2474 est_freq=0.0779 Hz corr=-15
2026/01/21 19:56:08.363,,,,,,,,,,,,,,,,-2.8195,0.1467,-15.0,PhaseCorr: err=-2.8195 est_freq=0.1467 Hz corr=-15
2026/01/21 19:56:08.364,0.227,0.149,5.404,0.063,0.059,0.198,0.043,-0.24,0.091,-0.354,0.022,5.568,57600,,,-2.8195,0.1467,-15.0,PhaseCorr: err=-2.8195 est_freq=0.1467 Hz corr=-15
2026/01/21 19:56:08.460,0.224,0.062,5.144,0.105,0.071,0.221,0.048,-0.212,0.098,-0.323,0.025,5.551,57700,,,-2.8195,0.1467,-15.0,PhaseCorr: err=-2.8195 est_freq=0.1467 Hz corr=-15
2026/01/21 19:56:08.560,-0.089,-0.032,5.047,0.125,0.032,0.231,0.028,-0.2,0.074,-0.252,0.051,5.523,57800,,,-2.8195,0.1467,-15.0,PhaseCorr: err=-2.8195 est_freq=0.1467 Hz corr=-15
2026/01/21 19:56:08.661,0.047,-0.007,5.066,0.157,0.084,0.243,0.051,-0.185,0.098,-0.178,0.057,5.488,57900,,,-2.8195,0.1467,-15.0,PhaseCorr: err=-2.8195 est_freq=0.1467 Hz corr=-15
2026/01/21 19:56:08.761,0.135,-0.007,5.3,0.185,0.066,0.247,0.048,-0.17,0.089,-0.09,0.087,5.451,58000,,,-2.8195,0.1467,-15.0,PhaseCorr: err=-2.8195 est_freq=0.1467 Hz corr=-15
2026/01/21 19:56:08.861,-0.071,0.139,5.155,0.206,0.039,0.24,0.057,-0.157,0.072,-0.004,0.113,5.404,58100,,,-2.8195,0.1467,-15.0,PhaseCorr: err=-2.8195 est_freq=0.1467 Hz corr=-15
2026/01/21 19:56:08.960,-0.042,-0.122,5.235,0.221,0.047,0.215,0.055,-0.143,0.077,0.056,0.129,5.36,58200,,,-2.8195,0.1467,-15.0,PhaseCorr: err=-2.8195 est_freq=0.1467 Hz corr=-15
2026/01/21 19:56:09.061,-0.008,0.261,5.352,0.223,0.051,0.182,0.014,-0.133,0.09,0.093,0.116,5.317,58300,,,-2.8195,0.1467,-15.0,PhaseCorr: err=-2.8195 est_freq=0.1467 Hz corr=-15
2026/01/21 19:56:09.160,-0.218,-0.061,5.221,0.212,0.043,0.144,0.005,-0.125,0.091,0.104,0.117,5.29,58400,,,-2.8195,0.1467,-15.0,PhaseCorr: err=-2.8195 est_freq=0.1467 Hz corr=-15
2026/01/21 19:56:09.261,-0.088,0.077,5.563,0.179,0.05,0.095,0.005,-0.117,0.09,0.076,0.13,5.259,58500,,,-2.8195,0.1467,-15.0,PhaseCorr: err=-2.8195 est_freq=0.1467 Hz corr=-15
2026/01/21 19:56:09.363,,,,,,,,,,,,,,,,-2.9876,0.1197,-15.0,PhaseCorr: err=-2.9876 est_freq=0.1197 Hz corr=-15
2026/01/21 19:56:09.364,-0.487,0.185,5.163,0.156,0.022,0.079,-0.004,-0.111,0.098,0.063,0.117,5.217,58600,,,-2.9876,0.1197,-15.0,PhaseCorr: err=-2.9876 est_freq=0.1197 Hz corr=-15
2026/01/21 19:56:09.461,-0.54,-0.132,5.373,0.17,0.051,0.071,-0.002,-0.12,0.087,0.057,0.138,5.194,58700,,,-2.9876,0.1197,-15.0,PhaseCorr: err=-2.9876 est_freq=0.1197 Hz corr=-15
2026/01/21 19:56:09.560,-0.244,0.211,5.307,0.206,0.009,0.046,0.018,-0.146,0.112,0.056,0.121,5.188,58800,,,-2.9876,0.1197,-15.0,PhaseCorr: err=-2.9876 est_freq=0.1197 Hz corr=-15
2026/01/21 19:56:09.661,-0.311,-0.39,5.361,0.222,0.016,0.01,0.022,-0.172,0.114,0.038,0.124,5.173,58900,,,-2.9876,0.1197,-15.0,PhaseCorr: err=-2.9876 est_freq=0.1197 Hz corr=-15
2026/01/21 19:56:09.760,-0.328,0.02,5.223,0.225,0.001,0.017,-0.027,-0.167,0.08,-0.004,0.098,5.187,59000,,,-2.9876,0.1197,-15.0,PhaseCorr: err=-2.9876 est_freq=0.1197 Hz corr=-15
2026/01/21 19:56:09.861,-0.293,-0.03,5.678,0.215,0.004,-0.01,-0.019,-0.186,0.086,-0.05,0.104,5.219,59100,,,-2.9876,0.1197,-15.0,PhaseCorr: err=-2.9876 est_freq=0.1197 Hz corr=-15
2026/01/21 19:56:09.961,-0.411,0.161,5.457,0.17,0.002,-0.062,-0.029,-0.228,0.081,-0.084,0.107,5.255,59200,,,-2.9876,0.1197,-15.0,PhaseCorr: err=-2.9876 est_freq=0.1197 Hz corr=-15
2026/01/21 19:56:10.061,-0.359,-0.245,5.326,0.133,-0.017,-0.091,-0.043,-0.259,0.064,-0.12,0.096,5.257,59300,,,-2.9876,0.1197,-15.0,PhaseCorr: err=-2.9876 est_freq=0.1197 Hz corr=-15
2026/01/21 19:56:10.160,-0.012,0.208,5.392,0.129,0.023,-0.094,-0.019,-0.262,0.093,-0.158,0.114,5.239,59400,,,-2.9876,0.1197,-15.0,PhaseCorr: err=-2.9876 est_freq=0.1197 Hz corr=-15
2026/01/21 19:56:10.261,-0.28,0.587,5.34,0.148,0.017,-0.086,-0.024,-0.253,0.087,-0.231,0.102,5.263,59500,,,-2.9876,0.1197,-15.0,PhaseCorr: err=-2.9876 est_freq=0.1197 Hz corr=-15
2026/01/21 19:56:10.363,,,,,,,,,,,,,,,,-2.7529,0.1574,-15.0,PhaseCorr: err=-2.7529 est_freq=0.1574 Hz corr=-15
2026/01/21 19:56:10.364,-0.147,-0.03,5.304,0.139,0.027,-0.086,-0.025,-0.258,0.092,-0.288,0.092,5.285,59600,,,-2.7529,0.1574,-15.0,PhaseCorr: err=-2.7529 est_freq=0.1574 Hz corr=-15
2026/01/21 19:56:10.460,0.177,0.101,5.239,0.163,0.004,-0.083,-0.018,-0.245,0.078,-0.367,0.08,5.313,59700,,,-2.7529,0.1574,-15.0,PhaseCorr: err=-2.7529 est_freq=0.1574 Hz corr=-15
2026/01/21 19:56:10.560,-0.259,0.492,4.972,0.191,0.006,-0.105,-0.02,-0.225,0.08,-0.414,0.074,5.339,59800,,,-2.7529,0.1574,-15.0,PhaseCorr: err=-2.7529 est_freq=0.1574 Hz corr=-15
2026/01/21 19:56:10.660,0.008,0.068,4.959,0.192,-0.005,-0.103,-0.01,-0.225,0.071,-0.441,0.072,5.384,59900,,,-2.7529,0.1574,-15.0,PhaseCorr: err=-2.7529 est_freq=0.1574 Hz corr=-15
2026/01/21 19:56:10.761,-0.003,0.289,4.869,0.194,-0.002,-0.14,-0.03,-0.214,0.078,-0.454,0.062,5.426,60000,,,-2.7529,0.1574,-15.0,PhaseCorr: err=-2.7529 est_freq=0.1574 Hz corr=-15
2026/01/21 19:56:10.861,-0.464,0.819,4.881,0.185,-0.022,-0.156,-0.082,-0.211,0.087,-0.448,0.036,5.5,60100,,,-2.7529,0.1574,-15.0,PhaseCorr: err=-2.7529 est_freq=0.1574 Hz corr=-15
2026/01/21 19:56:10.961,-0.297,0.284,5.228,0.201,-0.037,-0.14,-0.091,-0.214,0.09,-0.391,0.008,5.61,60200,,,-2.7529,0.1574,-15.0,PhaseCorr: err=-2.7529 est_freq=0.1574 Hz corr=-15
2026/01/21 19:56:11.060,0.105,0.211,5.643,0.142,-0.023,-0.162,-0.088,-0.198,0.086,-0.369,-0.001,5.625,60300,,,-2.7529,0.1574,-15.0,PhaseCorr: err=-2.7529 est_freq=0.1574 Hz corr=-15
2026/01/21 19:56:11.161,-0.35,0.828,5.378,0.085,-0.068,-0.142,-0.072,-0.167,0.11,-0.296,0.029,5.673,60400,,,-2.7529,0.1574,-15.0,PhaseCorr: err=-2.7529 est_freq=0.1574 Hz corr=-15
2026/01/21 19:56:11.261,-0.516,0.255,5.47,0.064,-0.073,-0.129,-0.045,-0.154,0.128,-0.243,0.055,5.681,60500,,,-2.7529,0.1574,-15.0,PhaseCorr: err=-2.7529 est_freq=0.1574 Hz corr=-15
2026/01/21 19:56:11.363,,,,,,,,,,,,,,,,-2.9061,0.1328,-15.0,PhaseCorr: err=-2.9061 est_freq=0.1328 Hz corr=-15
2026/01/21 19:56:11.364,-0.168,0.035,5.634,0.055,-0.084,-0.122,-0.03,-0.148,0.139,-0.197,0.058,5.565,60600,,,-2.9061,0.1328,-15.0,PhaseCorr: err=-2.9061 est_freq=0.1328 Hz corr=-15
2026/01/21 19:56:11.461,-0.178,0.356,5.691,0.061,-0.081,-0.118,-0.006,-0.145,0.155,-0.128,0.076,5.406,60700,,,-2.9061,0.1328,-15.0,PhaseCorr: err=-2.9061 est_freq=0.1328 Hz corr=-15
2026/01/21 19:56:11.561,-0.291,0.023,5.495,0.05,-0.072,-0.14,-0.007,-0.16,0.157,-0.126,0.084,5.26,60800,,,-2.9061,0.1328,-15.0,PhaseCorr: err=-2.9061 est_freq=0.1328 Hz corr=-15
2026/01/21 19:56:11.661,-0.14,-0.119,5.351,0.049,-0.034,-0.14,0.038,-0.162,0.193,-0.078,0.15,5.124,60900,,,-2.9061,0.1328,-15.0,PhaseCorr: err=-2.9061 est_freq=0.1328 Hz corr=-15
2026/01/21 19:56:11.761,-0.364,0.522,5.453,0.055,-0.013,-0.14,0.056,-0.16,0.212,-0.03,0.166,5.023,61000,,,-2.9061,0.1328,-15.0,PhaseCorr: err=-2.9061 est_freq=0.1328 Hz corr=-15
2026/01/21 19:56:11.861,-0.251,-0.043,5.351,0.014,-0.008,-0.16,0.056,-0.184,0.212,-0.064,0.166,5.009,61100,,,-2.9061,0.1328,-15.0,PhaseCorr: err=-2.9061 est_freq=0.1328 Hz corr=-15
2026/01/21 19:56:11.961,-0.435,-0.071,5.307,-0.031,-0.03,-0.179,0.049,-0.207,0.202,-0.09,0.145,5.027,61200,,,-2.9061,0.1328,-15.0,PhaseCorr: err=-2.9061 est_freq=0.1328 Hz corr=-15
2026/01/21 19:56:12.061,-0.277,0.223,5.24,-0.083,0.013,-0.191,0.062,-0.233,0.223,-0.114,0.177,5.048,61300,,,-2.9061,0.1328,-15.0,PhaseCorr: err=-2.9061 est_freq=0.1328 Hz corr=-15
2026/01/21 19:56:12.161,-0.011,0.029,5.305,-0.12,0.029,-0.185,0.054,-0.254,0.233,-0.119,0.191,5.074,61400,,,-2.9061,0.1328,-15.0,PhaseCorr: err=-2.9061 est_freq=0.1328 Hz corr=-15
2026/01/21 19:56:12.261,-0.374,-0.072,5.228,-0.126,0.008,-0.182,0.072,-0.258,0.218,-0.075,0.145,5.124,61500,,,-2.9061,0.1328,-15.0,PhaseCorr: err=-2.9061 est_freq=0.1328 Hz corr=-15
2026/01/21 19:56:12.363,,,,,,,,,,,,,,,,-2.3017,0.2299,-15.0,PhaseCorr: err=-2.3017 est_freq=0.2299 Hz corr=-15
2026/01/21 19:56:12.364,-0.146,-0.038,5.117,-0.129,0.016,-0.163,0.081,-0.265,0.219,-0.069,0.136,5.203,61600,,,-2.3017,0.2299,-15.0,PhaseCorr: err=-2.3017 est_freq=0.2299 Hz corr=-15
2026/01/21 19:56:12.460,0.14,0.158,5.326,-0.127,0.015,-0.132,0.072,-0.273,0.222,-0.091,0.153,5.219,61700,,,-2.3017,0.2299,-15.0,PhaseCorr: err=-2.3017 est_freq=0.2299 Hz corr=-15
2026/01/21 19:56:12.561,-0.202,0.291,4.964,-0.13,0.002,-0.137,0.064,-0.272,0.223,-0.086,0.185,5.242,61800,,,-2.3017,0.2299,-15.0,PhaseCorr: err=-2.3017 est_freq=0.2299 Hz corr=-15
2026/01/21 19:56:12.661,-0.016,-0.175,5.093,-0.121,0.066,-0.13,0.118,-0.274,0.209,-0.129,0.12,5.28,61900,,,-2.3017,0.2299,-15.0,PhaseCorr: err=-2.3017 est_freq=0.2299 Hz corr=-15
2026/01/21 19:56:12.760,0.181,0.222,5.128,-0.158,0.065,-0.139,0.114,-0.262,0.208,-0.114,0.151,5.296,62000,,,-2.3017,0.2299,-15.0,PhaseCorr: err=-2.3017 est_freq=0.2299 Hz corr=-15
2026/01/21 19:56:12.861,-0.188,0.302,4.921,-0.201,0.084,-0.119,0.115,-0.236,0.202,-0.073,0.15,5.208,62100,,,-2.3017,0.2299,-15.0,PhaseCorr: err=-2.3017 est_freq=0.2299 Hz corr=-15
2026/01/21 19:56:12.961,-0.136,0.095,5.029,-0.209,0.112,-0.111,0.07,-0.23,0.167,-0.12,0.114,5.147,62200,,,-2.3017,0.2299,-15.0,PhaseCorr: err=-2.3017 est_freq=0.2299 Hz corr=-15
2026/01/21 19:56:13.061,-0.035,0.244,5.114,-0.207,0.112,-0.106,0.074,-0.226,0.17,-0.193,0.166,5.154,62300,,,-2.3017,0.2299,-15.0,PhaseCorr: err=-2.3017 est_freq=0.2299 Hz corr=-15
2026/01/21 19:56:13.161,-0.13,-0.065,5.389,-0.205,0.12,-0.106,0.084,-0.226,0.177,-0.282,0.232,5.111,62400,,,-2.3017,0.2299,-15.0,PhaseCorr: err=-2.3017 est_freq=0.2299 Hz corr=-15
2026/01/21 19:56:13.261,-0.225,-0.215,5.267,-0.173,0.088,-0.064,0.05,-0.194,0.149,-0.263,0.202,5.204,62500,,,-2.3017,0.2299,-15.0,PhaseCorr: err=-2.3017 est_freq=0.2299 Hz corr=-15
2026/01/21 19:56:13.363,,,,,,,,,,,,,,,,-3.0582,0.1083,-15.0,PhaseCorr: err=-3.0582 est_freq=0.1083 Hz corr=-15
2026/01/21 19:56:13.364,-0.191,-0.098,5.462,-0.133,0.048,-0.03,0.021,-0.16,0.114,-0.225,0.148,5.386,62600,,,-3.0582,0.1083,-15.0,PhaseCorr: err=-3.0582 est_freq=0.1083 Hz corr=-15
2026/01/21 19:56:13.461,-0.147,0.497,5.44,-0.104,0.051,-0.014,0.021,-0.14,0.115,-0.208,0.16,5.471,62700,,,-3.0582,0.1083,-15.0,PhaseCorr: err=-3.0582 est_freq=0.1083 Hz corr=-15
2026/01/21 19:56:13.561,-0.26,0.04,5.308,-0.112,0.057,-0.018,0.023,-0.145,0.117,-0.247,0.177,5.473,62800,,,-3.0582,0.1083,-15.0,PhaseCorr: err=-3.0582 est_freq=0.1083 Hz corr=-15
2026/01/21 19:56:13.661,-0.254,0.005,5.241,-0.115,0.084,-0.018,0.036,-0.147,0.13,-0.264,0.222,5.395,62900,,,-3.0582,0.1083,-15.0,PhaseCorr: err=-3.0582 est_freq=0.1083 Hz corr=-15
2026/01/21 19:56:13.761,-0.298,0.382,5.477,-0.135,0.119,-0.023,0.045,-0.156,0.147,-0.287,0.259,5.324,63000,,,-3.0582,0.1083,-15.0,PhaseCorr: err=-3.0582 est_freq=0.1083 Hz corr=-15
2026/01/21 19:56:13.861,-0.274,0.052,5.197,-0.166,0.099,-0.011,0.042,-0.176,0.137,-0.322,0.21,5.315,63100,,,-3.0582,0.1083,-15.0,PhaseCorr: err=-3.0582 est_freq=0.1083 Hz corr=-15
2026/01/21 19:56:13.961,-0.43,-0.098,5.142,-0.181,0.099,0.012,0.046,-0.19,0.136,-0.34,0.185,5.248,63200,,,-3.0582,0.1083,-15.0,PhaseCorr: err=-3.0582 est_freq=0.1083 Hz corr=-15
2026/01/21 19:56:14.061,-0.081,-0.096,5.06,-0.184,0.112,0.036,0.029,-0.198,0.146,-0.34,0.192,5.203,63300,,,-3.0582,0.1083,-15.0,PhaseCorr: err=-3.0582 est_freq=0.1083 Hz corr=-15
2026/01/21 19:56:14.161,-0.105,0.221,5.246,-0.18,0.104,0.065,-0.004,-0.205,0.154,-0.34,0.201,5.16,63400,,,-3.0582,0.1083,-15.0,PhaseCorr: err=-3.0582 est_freq=0.1083 Hz corr=-15
2026/01/21 19:56:14.261,-0.019,0.119,5.555,-0.17,0.083,0.084,-0.023,-0.208,0.158,-0.319,0.194,5.119,63500,,,-3.0582,0.1083,-15.0,PhaseCorr: err=-3.0582 est_freq=0.1083 Hz corr=-15
2026/01/21 19:56:14.363,,,,,,,,,,,,,,,,-2.8011,0.1496,-15.0,PhaseCorr: err=-2.8011 est_freq=0.1496 Hz corr=-15
2026/01/21 19:56:14.364,0.031,0.02,5.253,-0.159,0.084,0.092,-0.019,-0.21,0.158,-0.277,0.165,5.116,63600,,,-2.8011,0.1496,-15.0,PhaseCorr: err=-2.8011 est_freq=0.1496 Hz corr=-15
2026/01/21 19:56:14.461,-0.135,-0.084,5.197,-0.166,0.094,0.094,-0.028,-0.207,0.151,-0.204,0.128,5.162,63700,,,-2.8011,0.1496,-15.0,PhaseCorr: err=-2.8011 est_freq=0.1496 Hz corr=-15
2026/01/21 19:56:14.561,0.021,-0.047,5.227,-0.155,0.053,0.086,-0.009,-0.214,0.174,-0.143,0.138,5.183,63800,,,-2.8011,0.1496,-15.0,PhaseCorr: err=-2.8011 est_freq=0.1496 Hz corr=-15
2026/01/21 19:56:14.661,-0.026,0.281,5.416,-0.154,0.042,0.084,0.02,-0.216,0.196,-0.09,0.149,5.188,63900,,,-2.8011,0.1496,-15.0,PhaseCorr: err=-2.8011 est_freq=0.1496 Hz corr=-15
2026/01/21 19:56:14.760,0.171,0.036,5.209,-0.152,0.048,0.083,0.014,-0.216,0.191,-0.055,0.145,5.227,64000,,,-2.8011,0.1496,-15.0,PhaseCorr: err=-2.8011 est_freq=0.1496 Hz corr=-15
2026/01/21 19:56:14.861,-0.053,-0.173,5.226,-0.138,0.016,0.122,-0.055,-0.19,0.143,-0.025,0.113,5.225,64099,,,-2.8011,0.1496,-15.0,PhaseCorr: err=-2.8011 est_freq=0.1496 Hz corr=-15
2026/01/21 19:56:14.961,-0.143,-0.304,5.386,-0.131,0.022,0.131,-0.033,-0.183,0.156,-0.001,0.118,5.251,64200,,,-2.8011,0.1496,-15.0,PhaseCorr: err=-2.8011 est_freq=0.1496 Hz corr=-15
2026/01/21 19:56:15.061,-0.01,0.116,5.431,-0.131,-0.001,0.129,-0.046,-0.184,0.139,-0.002,0.101,5.328,64300,,,-2.8011,0.1496,-15.0,PhaseCorr: err=-2.8011 est_freq=0.1496 Hz corr=-15
2026/01/21 19:56:15.161,-0.038,-0.127,5.533,-0.105,0.021,0.142,-0.035,-0.168,0.153,0.003,0.112,5.363,64400,,,-2.8011,0.1496,-15.0,PhaseCorr: err=-2.8011 est_freq=0.1496 Hz corr=-15
2026/01/21 19:56:15.261,-0.041,-0.372,5.485,-0.068,-0.023,0.158,-0.054,-0.149,0.13,0.02,0.082,5.392,64500,,,-2.8011,0.1496,-15.0,PhaseCorr: err=-2.8011 est_freq=0.1496 Hz corr=-15
2026/01/21 19:56:15.363,,,,,,,,,,,,,,,,-2.798,0.1501,-15.0,PhaseCorr: err=-2.7980 est_freq=0.1501 Hz corr=-15
2026/01/21 19:56:15.364,-0.061,0.257,5.529,-0.042,-0.005,0.163,-0.045,-0.136,0.137,0.026,0.092,5.429,64599,,,-2.798,0.1501,-15.0,PhaseCorr: err=-2.7980 est_freq=0.1501 Hz corr=-15
2026/01/21 19:56:15.461,0.028,0.307,5.626,-0.021,0.005,0.159,-0.052,-0.124,0.145,0.025,0.095,5.477,64700,,,-2.798,0.1501,-15.0,PhaseCorr: err=-2.7980 est_freq=0.1501 Hz corr=-15
2026/01/21 19:56:15.561,-0.075,-0.21,5.597,-0.007,0.004,0.151,-0.059,-0.115,0.146,0.011,0.097,5.529,64800,,,-2.798,0.1501,-15.0,PhaseCorr: err=-2.7980 est_freq=0.1501 Hz corr=-15
2026/01/21 19:56:15.661,-0.242,-0.268,5.394,0.001,-0.024,0.136,-0.008,-0.106,0.118,-0.014,0.094,5.563,64900,,,-2.798,0.1501,-15.0,PhaseCorr: err=-2.7980 est_freq=0.1501 Hz corr=-15
2026/01/21 19:56:15.761,-0.118,0.04,5.337,0.003,-0.019,0.119,0.03,-0.1,0.109,-0.055,0.102,5.575,65000,,,-2.798,0.1501,-15.0,PhaseCorr: err=-2.7980 est_freq=0.1501 Hz corr=-15
2026/01/21 19:56:15.861,-0.148,0.194,5.384,0.001,-0.043,0.117,-0.011,-0.1,0.116,-0.103,0.073,5.573,65099,,,-2.798,0.1501,-15.0,PhaseCorr: err=-2.7980 est_freq=0.1501 Hz corr=-15
2026/01/21 19:56:15.961,-0.344,0.084,5.276,0.033,-0.046,0.154,-0.009,-0.107,0.116,-0.106,0.073,5.577,65200,,,-2.798,0.1501,-15.0,PhaseCorr: err=-2.7980 est_freq=0.1501 Hz corr=-15
2026/01/21 19:56:15.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,zero_marker
2026/01/21 19:56:16.061,-0.186,0.048,5.541,0.031,-0.066,0.155,-0.024,-0.107,0.12,-0.168,0.079,5.509,65300,,,-2.798,0.1501,-15.0,PhaseCorr: err=-2.7980 est_freq=0.1501 Hz corr=-15
2026/01/21 19:56:16.161,-0.068,0.318,5.489,0.045,-0.114,0.159,-0.012,-0.11,0.144,-0.206,0.082,5.464,65400,,,-2.798,0.1501,-15.0,PhaseCorr: err=-2.7980 est_freq=0.1501 Hz corr=-15
2026/01/21 19:56:16.261,-0.47,0.352,5.303,0.066,-0.089,0.136,-0.027,-0.129,0.128,-0.221,0.112,5.449,65500,,,-2.798,0.1501,-15.0,PhaseCorr: err=-2.7980 est_freq=0.1501 Hz corr=-15
2026/01/21 19:56:16.363,,,,,,,,,,,,,,,,-2.6732,0.1702,-15.0,PhaseCorr: err=-2.6732 est_freq=0.1702 Hz corr=-15
2026/01/21 19:56:16.364,-0.297,0.104,5.557,0.073,-0.082,0.068,-0.062,-0.175,0.104,-0.203,0.123,5.449,65600,,,-2.6732,0.1702,-15.0,PhaseCorr: err=-2.6732 est_freq=0.1702 Hz corr=-15
2026/01/21 19:56:16.461,-0.165,0.257,5.556,0.071,-0.087,0.035,-0.058,-0.197,0.106,-0.203,0.128,5.44,65700,,,-2.6732,0.1702,-15.0,PhaseCorr: err=-2.6732 est_freq=0.1702 Hz corr=-15
2026/01/21 19:56:16.561,0.001,0.526,5.402,0.065,-0.035,0.013,0.045,-0.211,0.179,-0.208,0.126,5.437,65800,,,-2.6732,0.1702,-15.0,PhaseCorr: err=-2.6732 est_freq=0.1702 Hz corr=-15
2026/01/21 19:56:16.661,-0.324,0.295,5.205,0.077,-0.006,0.024,0.066,-0.2,0.203,-0.241,0.139,5.439,65900,,,-2.6732,0.1702,-15.0,PhaseCorr: err=-2.6732 est_freq=0.1702 Hz corr=-15
2026/01/21 19:56:16.761,-0.197,0.099,5.205,0.054,-0.039,0.014,0.041,-0.215,0.175,-0.255,0.16,5.465,66000,,,-2.6732,0.1702,-15.0,PhaseCorr: err=-2.6732 est_freq=0.1702 Hz corr=-15
2026/01/21 19:56:16.861,-0.077,0.4,5.349,0.083,-0.042,0.03,0.041,-0.195,0.176,-0.282,0.19,5.496,66100,,,-2.6732,0.1702,-15.0,PhaseCorr: err=-2.6732 est_freq=0.1702 Hz corr=-15
2026/01/21 19:56:16.961,-0.215,0.352,5.392,0.078,-0.01,0.027,0.053,-0.198,0.191,-0.28,0.192,5.501,66200,,,-2.6732,0.1702,-15.0,PhaseCorr: err=-2.6732 est_freq=0.1702 Hz corr=-15
2026/01/21 19:56:17.061,-0.264,0.397,5.209,0.062,-0.009,0.026,0.049,-0.207,0.193,-0.26,0.215,5.463,66300,,,-2.6732,0.1702,-15.0,PhaseCorr: err=-2.6732 est_freq=0.1702 Hz corr=-15
2026/01/21 19:56:17.161,-0.321,0.131,5.284,0.058,0.016,0.03,0.046,-0.21,0.208,-0.234,0.226,5.406,66400,,,-2.6732,0.1702,-15.0,PhaseCorr: err=-2.6732 est_freq=0.1702 Hz corr=-15
2026/01/21 19:56:17.261,0.065,-0.112,5.653,0.069,0.038,0.021,0.035,-0.201,0.223,-0.228,0.226,5.383,66500,,,-2.6732,0.1702,-15.0,PhaseCorr: err=-2.6732 est_freq=0.1702 Hz corr=-15
2026/01/21 19:56:17.363,,,,,,,,,,,,,,,,-3.5374,0.0313,-15.0,PhaseCorr: err=-3.5374 est_freq=0.0313 Hz corr=-15
2026/01/21 19:56:17.364,-0.028,0.384,5.498,0.075,0.04,-0.009,0.034,-0.191,0.224,-0.247,0.223,5.364,66600,,,-3.5374,0.0313,-15.0,PhaseCorr: err=-3.5374 est_freq=0.0313 Hz corr=-15
2026/01/21 19:56:17.461,-0.108,0.608,5.691,0.072,0.03,-0.024,0.012,-0.187,0.227,-0.245,0.222,5.328,66700,,,-3.5374,0.0313,-15.0,PhaseCorr: err=-3.5374 est_freq=0.0313 Hz corr=-15
2026/01/21 19:56:17.561,-0.207,0.319,5.739,0.061,0.043,-0.041,0.049,-0.184,0.221,-0.247,0.248,5.29,66800,,,-3.5374,0.0313,-15.0,PhaseCorr: err=-3.5374 est_freq=0.0313 Hz corr=-15
2026/01/21 19:56:17.661,-0.109,-0.279,5.512,0.01,0.047,-0.09,0.049,-0.173,0.22,-0.237,0.212,5.421,66900,,,-3.5374,0.0313,-15.0,PhaseCorr: err=-3.5374 est_freq=0.0313 Hz corr=-15
