Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/20 19:28:56.846,0.102,-0.742,6.036,0.028,-0.178,-0.215,-0.036,-0.184,0.097,-0.247,-0.079,5.9,72900,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:56.946,-0.113,-0.233,5.844,0.051,-0.221,-0.21,-0.047,-0.172,0.075,-0.134,-0.148,5.876,73000,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:57.046,-0.014,-0.101,5.733,0.042,-0.246,-0.209,-0.046,-0.177,0.062,-0.075,-0.159,5.826,73100,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:57.146,0.131,-0.118,6.18,0.038,-0.247,-0.206,-0.048,-0.179,0.061,-0.022,-0.103,5.743,73200,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:57.246,0.201,-0.034,6.17,0.045,-0.265,-0.219,-0.025,-0.172,0.046,0.039,-0.068,5.697,73300,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:57.346,0.129,-0.202,6.021,0.045,-0.267,-0.227,-0.01,-0.17,0.041,0.061,0.003,5.713,73400,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:57.449,,,,,,,,,,,,,,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:57.451,0.321,0.313,5.969,0.043,-0.257,-0.239,0.033,-0.165,0.027,0.061,0.042,5.681,73500,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:57.546,-0.009,-0.331,5.919,0.029,-0.253,-0.262,0.039,-0.159,0.025,0.048,0.124,5.662,73600,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:57.646,-0.007,0.485,5.576,-0.004,-0.228,-0.286,0.056,-0.148,0.017,0.029,0.164,5.644,73700,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:57.746,-0.101,-0.091,5.843,-0.028,-0.224,-0.29,0.058,-0.139,0.016,-0.029,0.214,5.626,73800,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:57.846,-0.423,0.233,5.297,-0.036,-0.213,-0.288,0.053,-0.135,0.01,-0.12,0.227,5.614,73900,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:57.946,-0.181,0.316,5.745,-0.03,-0.219,-0.297,0.06,-0.141,0.015,-0.24,0.239,5.58,74000,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:58.046,-0.2,0.21,5.76,-0.032,-0.218,-0.283,0.059,-0.133,0.014,-0.314,0.209,5.591,74100,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:58.146,-0.601,0.636,5.636,-0.029,-0.215,-0.259,0.099,-0.118,0.038,-0.345,0.214,5.661,74200,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:58.246,-0.246,-0.461,5.766,-0.023,-0.206,-0.244,0.118,-0.109,0.05,-0.352,0.177,5.729,74300,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:58.346,-0.607,0.949,6.227,-0.034,-0.201,-0.256,0.125,-0.118,0.056,-0.372,0.111,5.783,74400,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:58.449,,,,,,,,,,,,,,,,0.0002,0.5794,-0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:58.451,-0.431,-0.111,5.942,-0.07,-0.15,-0.285,0.163,-0.145,0.092,-0.411,0.123,5.925,74500,,,0.0002,0.5794,-0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:58.546,-0.247,0.333,6.227,-0.077,-0.123,-0.288,0.178,-0.149,0.109,-0.359,0.091,6.033,74600,,,0.0002,0.5794,-0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:58.646,-0.398,0.193,5.956,-0.081,-0.08,-0.288,0.192,-0.151,0.131,-0.276,0.082,6.102,74700,,,0.0002,0.5794,-0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:58.746,-0.014,-0.079,6.025,-0.092,-0.047,-0.287,0.193,-0.157,0.149,-0.188,0.063,6.065,74800,,,0.0002,0.5794,-0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:58.846,-0.157,-0.273,6.391,-0.121,-0.042,-0.278,0.193,-0.174,0.151,-0.126,0.011,6.007,74900,,,0.0002,0.5794,-0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:58.946,-0.348,0.166,6.311,-0.153,-0.039,-0.246,0.19,-0.198,0.154,-0.09,-0.022,5.978,75000,,,0.0002,0.5794,-0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:59.046,-0.031,-0.488,6.396,-0.16,-0.043,-0.221,0.203,-0.21,0.148,-0.04,-0.058,5.983,75100,,,0.0002,0.5794,-0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:59.146,-0.16,0.186,6.64,-0.158,-0.04,-0.201,0.221,-0.216,0.142,-0.001,-0.073,6.009,75200,,,0.0002,0.5794,-0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:59.246,-0.03,-0.56,6.382,-0.153,-0.042,-0.192,0.219,-0.219,0.143,0.02,-0.034,6.027,75300,,,0.0002,0.5794,-0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:59.346,-0.022,-0.064,5.791,-0.146,-0.001,-0.186,0.25,-0.221,0.129,0.012,-0.04,6.014,75400,,,0.0002,0.5794,-0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:59.448,,,,,,,,,,,,,,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:59.450,-0.411,-0.15,5.815,-0.142,0.026,-0.184,0.258,-0.223,0.12,-0.022,-0.001,5.904,75500,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:59.546,-0.091,-0.308,5.294,-0.128,0.078,-0.188,0.25,-0.229,0.097,-0.097,0.012,5.77,75600,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:59.646,-0.286,-0.215,5.191,-0.128,0.098,-0.186,0.232,-0.228,0.082,-0.17,0.067,5.609,75700,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:59.746,0.039,-0.016,4.789,-0.137,0.118,-0.168,0.175,-0.217,0.045,-0.222,0.069,5.455,75800,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:59.846,-0.203,0.303,5.516,-0.136,0.118,-0.128,0.171,-0.192,0.043,-0.239,0.136,5.276,75900,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:59.946,-0.348,0.228,5.029,-0.128,0.121,-0.106,0.172,-0.179,0.044,-0.267,0.199,5.242,76000,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:00.046,-0.208,0.097,4.975,-0.115,0.094,-0.087,0.137,-0.165,0.018,-0.277,0.174,5.285,76100,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:00.146,-0.479,0.439,5.953,-0.11,0.084,-0.084,0.129,-0.162,0.01,-0.293,0.165,5.362,76200,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:00.246,-0.272,-0.043,6.187,-0.125,0.084,-0.092,0.127,-0.171,0.01,-0.327,0.152,5.591,76300,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:00.346,-0.327,0.861,6.345,-0.108,0.105,-0.086,0.136,-0.162,0.021,-0.289,0.157,5.92,76400,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:00.449,,,,,,,,,,,,,,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:00.451,-0.151,-0.183,6.597,-0.121,0.125,-0.088,0.137,-0.169,0.032,-0.28,0.141,6.193,76500,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:00.546,-0.242,0.429,6.68,-0.119,0.138,-0.088,0.134,-0.168,0.039,-0.233,0.1,6.375,76600,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:00.646,-0.25,-0.049,6.265,-0.144,0.166,-0.068,0.114,-0.185,0.058,-0.231,0.084,6.467,76700,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:00.746,-0.329,0.285,6.203,-0.155,0.18,-0.045,0.078,-0.197,0.076,-0.21,0.067,6.468,76800,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:00.846,-0.153,-0.028,5.396,-0.154,0.18,-0.011,0.057,-0.209,0.083,-0.198,0.026,6.335,76900,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:00.946,-0.358,-0.041,5.361,-0.145,0.173,0.008,0.038,-0.215,0.089,-0.171,-0.008,6.064,77000,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:01.046,-0.232,0.12,4.701,-0.125,0.166,0.029,0.031,-0.222,0.091,-0.161,-0.041,5.751,77100,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:01.146,-0.086,-0.511,4.61,-0.102,0.148,0.04,0.021,-0.23,0.097,-0.158,-0.044,5.389,77200,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:01.246,-0.337,0.41,3.591,-0.092,0.148,0.04,0.022,-0.234,0.097,-0.147,-0.052,5.079,77300,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:01.346,-0.034,-0.101,0.923,-0.083,0.152,0.032,0.021,-0.241,0.095,-0.151,-0.046,4.859,77400,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:01.449,,,,,,,,,,,,,,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:01.451,-0.281,0.155,1.38,-0.071,0.146,0.008,0.032,-0.257,0.103,-0.193,0.002,3.89,77500,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:01.546,-0.166,0.019,2.501,-0.068,0.146,-0.01,0.029,-0.269,0.101,-0.239,0.044,3.124,77600,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:01.646,-0.12,-0.113,3.018,-0.071,0.143,-0.026,0.019,-0.278,0.095,-0.288,0.082,2.978,77700,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:01.746,-0.117,0.152,2.35,-0.051,0.124,0.001,-0.009,-0.259,0.075,-0.265,0.083,3.284,77800,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:01.846,-0.048,-0.052,2.541,-0.011,0.101,0.04,-0.033,-0.226,0.056,-0.196,0.076,3.524,77900,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:01.946,-0.112,-0.144,3.007,0.023,0.08,0.063,-0.046,-0.203,0.042,-0.144,0.073,3.663,78000,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:02.046,0.095,0.35,2.599,0.047,0.051,0.073,-0.059,-0.189,0.026,-0.12,0.054,3.981,78100,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:02.146,-0.047,-0.342,2.526,0.081,0.057,0.082,-0.058,-0.172,0.029,-0.092,0.087,4.289,78200,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:02.246,-0.443,0.513,2.411,0.097,0.042,0.081,-0.057,-0.163,0.021,-0.103,0.081,4.535,78300,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:02.346,-0.25,-0.095,2.378,0.09,0.045,0.085,-0.058,-0.168,0.022,-0.16,0.095,4.729,78400,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:02.449,,,,,,,,,,,,,,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:02.451,-0.435,-0.152,2.32,0.08,0.039,0.102,-0.049,-0.177,0.017,-0.233,0.079,4.762,78500,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:02.546,-0.062,-0.049,2.247,0.075,0.037,0.145,-0.022,-0.194,0.007,-0.332,0.033,4.644,78600,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:02.646,-0.064,0.343,1.805,0.077,0.042,0.157,-0.007,-0.198,0.003,-0.37,-0.001,4.376,78700,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:02.746,0.217,-0.35,1.689,0.055,0.027,0.131,-0.025,-0.189,0.009,-0.329,0.013,3.954,78800,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:02.846,0.082,0.412,1.337,0.005,0.041,0.105,-0.017,-0.173,0.004,-0.234,-0.02,3.468,78900,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:02.946,0.215,-0.214,1.373,-0.042,0.021,0.101,-0.019,-0.155,0.012,-0.135,-0.004,2.97,79000,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:03.046,-0.13,0.027,1.342,-0.079,0.021,0.117,-0.019,-0.135,0.012,-0.038,-0.011,2.528,79100,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:03.146,-0.114,-0.131,1.253,-0.086,0.018,0.124,-0.017,-0.129,0.013,0.007,-0.011,2.165,79200,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:03.246,-0.218,-0.361,1.208,-0.086,0.02,0.111,-0.022,-0.137,0.011,0.004,-0.018,1.884,79300,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:03.346,-0.31,0.133,1.183,-0.095,0.013,0.064,-0.059,-0.165,-0.011,-0.073,-0.071,1.684,79400,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:03.449,,,,,,,,,,,,,,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:03.451,-0.195,-0.177,1.278,-0.11,0.012,0.037,-0.059,-0.183,-0.012,-0.15,-0.071,1.618,79500,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:03.546,-0.537,-0.044,1.07,-0.116,0.005,0.03,-0.067,-0.188,-0.017,-0.206,-0.077,1.661,79600,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:03.646,0.02,-0.419,0.954,-0.105,0.013,0.039,-0.062,-0.18,-0.012,-0.225,-0.048,1.77,79700,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:03.746,0.087,-0.147,-0.088,-0.052,0.027,0.065,-0.056,-0.149,-0.005,-0.169,-0.004,1.836,79800,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:03.846,-0.076,0.256,0.668,0.023,0.002,0.092,-0.062,-0.109,-0.017,-0.078,-0.019,1.736,79900,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:03.946,-1.119,-1.164,-0.8,0.017,-0.004,0.09,-0.062,-0.112,-0.021,-0.121,-0.008,1.847,80000,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:04.046,-33.53,-13.552,-74.639,0.056,-0.019,0.081,-0.056,-0.09,-0.031,-0.095,-0.012,1.942,80100,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:04.146,2.882,-4.357,4.151,-0.232,-0.214,0.667,0.292,-0.398,-0.224,-1.088,-0.585,-0.969,80200,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:04.246,2.86,0.647,-1.282,-0.021,-0.083,-0.051,0.02,-0.076,-0.084,-0.03,-0.12,-1.319,80300,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:04.347,-0.507,2.146,-29.872,-0.045,-0.119,-0.229,-0.061,-0.019,-0.063,0.214,0.018,-2.748,80400,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:29:04.449,,,,,,,,,,,,,,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:04.451,1.226,-0.694,-23.435,-0.021,-0.202,-0.262,-0.175,-0.013,-0.028,0.222,0.226,-4.428,80500,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:04.546,0.564,0.016,-23.354,-0.014,-0.131,-0.241,-0.11,-0.016,-0.052,0.144,0.119,-7.182,80600,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:04.646,0.449,0.002,-23.394,-0.02,-0.114,-0.244,-0.106,-0.014,-0.058,0.079,0.082,-8.967,80700,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:04.746,0.343,-0.128,-23.434,-0.049,-0.103,-0.237,-0.108,-0.0,-0.063,0.036,0.033,-10.067,80800,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:04.847,0.22,0.026,-23.433,-0.074,-0.1,-0.208,-0.11,0.022,-0.065,0.004,-0.018,-10.811,80900,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:04.946,0.117,-0.051,-23.478,-0.085,-0.103,-0.162,-0.101,0.05,-0.059,-0.004,-0.058,-11.626,81000,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:29:05.046,0.173,0.016,-23.443,-0.08,-0.101,-0.115,-0.085,0.079,-0.049,0.006,-0.086,-12.602,81100,,,-0.0002,0.5793,-0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=-0.
